"Plot Title: control_6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218122, SEN S/N: 20218122)","RH, % (LGR S/N: 20218122, SEN S/N: 20218122)","Started (LGR S/N: 20218122)","Button Up (LGR S/N: 20218122)","Button Down (LGR S/N: 20218122)","Stopped (LGR S/N: 20218122)","Host Connected (LGR S/N: 20218122)","End Of File (LGR S/N: 20218122)"
9489,09/20/17 05:35:59 AM,20.344,51.073,,,,,,
9490,09/20/17 05:36:59 AM,20.344,51.092,,,,,,
9491,09/20/17 05:37:59 AM,20.344,51.101,,,,,,
9492,09/20/17 05:38:59 AM,20.344,51.092,,,,,,
9493,09/20/17 05:39:59 AM,20.344,51.138,,,,,,
9494,09/20/17 05:40:59 AM,20.368,51.104,,,,,,
9495,09/20/17 05:41:59 AM,20.344,51.083,,,,,,
9496,09/20/17 05:42:59 AM,20.344,51.129,,,,,,
9497,09/20/17 05:43:59 AM,20.344,51.110,,,,,,
9498,09/20/17 05:44:59 AM,20.321,51.145,,,,,,
9499,09/20/17 05:45:59 AM,20.344,51.157,,,,,,
9500,09/20/17 05:46:59 AM,20.321,51.154,,,,,,
9501,09/20/17 05:47:59 AM,20.321,51.173,,,,,,
9502,09/20/17 05:48:59 AM,20.321,51.201,,,,,,
9503,09/20/17 05:49:59 AM,20.297,51.245,,,,,,
9504,09/20/17 05:50:59 AM,20.297,51.272,,,,,,
9505,09/20/17 05:51:59 AM,20.297,51.338,,,,,,
9506,09/20/17 05:52:59 AM,20.297,51.328,,,,,,
9507,09/20/17 05:53:59 AM,20.297,51.366,,,,,,
9508,09/20/17 05:54:59 AM,20.321,51.350,,,,,,
9509,09/20/17 05:55:59 AM,20.321,51.359,,,,,,
9510,09/20/17 05:56:59 AM,20.297,51.357,,,,,,
9511,09/20/17 05:57:59 AM,20.297,51.357,,,,,,
9512,09/20/17 05:58:59 AM,20.297,51.422,,,,,,
9513,09/20/17 05:59:59 AM,20.273,51.466,,,,,,
9514,09/20/17 06:00:59 AM,20.273,51.504,,,,,,
9515,09/20/17 06:01:59 AM,20.273,51.551,,,,,,
9516,09/20/17 06:02:59 AM,20.273,51.561,,,,,,
9517,09/20/17 06:03:59 AM,20.273,51.551,,,,,,
9518,09/20/17 06:04:59 AM,20.273,51.570,,,,,,
9519,09/20/17 06:05:59 AM,20.273,51.580,,,,,,
9520,09/20/17 06:06:59 AM,20.273,51.598,,,,,,
9521,09/20/17 06:07:59 AM,20.249,51.643,,,,,,
9522,09/20/17 06:08:59 AM,20.249,51.690,,,,,,
9523,09/20/17 06:09:59 AM,20.273,51.722,,,,,,
9524,09/20/17 06:10:59 AM,20.249,51.710,,,,,,
9525,09/20/17 06:11:59 AM,20.249,51.748,,,,,,
9526,09/20/17 06:12:59 AM,20.249,51.757,,,,,,
9527,09/20/17 06:13:59 AM,20.249,51.748,,,,,,
9528,09/20/17 06:14:59 AM,20.249,51.776,,,,,,
9529,09/20/17 06:15:59 AM,20.249,51.805,,,,,,
9530,09/20/17 06:16:59 AM,20.273,51.798,,,,,,
9531,09/20/17 06:17:59 AM,20.249,51.805,,,,,,
9532,09/20/17 06:18:59 AM,20.273,51.760,,,,,,
9533,09/20/17 06:19:59 AM,20.273,51.798,,,,,,
9534,09/20/17 06:20:59 AM,20.249,51.795,,,,,,
9535,09/20/17 06:21:59 AM,20.249,51.843,,,,,,
9536,09/20/17 06:22:59 AM,20.249,51.834,,,,,,
9537,09/20/17 06:23:59 AM,20.273,51.875,,,,,,
9538,09/20/17 06:24:59 AM,20.249,51.862,,,,,,
9539,09/20/17 06:25:59 AM,20.273,51.904,,,,,,
9540,09/20/17 06:26:59 AM,20.249,51.910,,,,,,
9541,09/20/17 06:27:59 AM,20.249,51.929,,,,,,
9542,09/20/17 06:28:59 AM,20.249,51.949,,,,,,
9543,09/20/17 06:29:59 AM,20.249,51.939,,,,,,
9544,09/20/17 06:30:59 AM,20.273,51.971,,,,,,
9545,09/20/17 06:31:59 AM,20.273,51.961,,,,,,
9546,09/20/17 06:32:59 AM,20.273,51.971,,,,,,
9547,09/20/17 06:33:59 AM,20.249,51.949,,,,,,
9548,09/20/17 06:34:59 AM,20.273,52.000,,,,,,
9549,09/20/17 06:35:59 AM,20.249,51.997,,,,,,
9550,09/20/17 06:36:59 AM,20.225,52.013,,,,,,
9551,09/20/17 06:37:59 AM,20.225,52.100,,,,,,
9552,09/20/17 06:38:59 AM,20.225,52.110,,,,,,
9553,09/20/17 06:39:59 AM,20.225,52.129,,,,,,
9554,09/20/17 06:40:59 AM,20.225,52.120,,,,,,
9555,09/20/17 06:41:59 AM,20.225,52.178,,,,,,
9556,09/20/17 06:42:59 AM,20.225,52.178,,,,,,
9557,09/20/17 06:43:59 AM,20.225,52.178,,,,,,
9558,09/20/17 06:44:59 AM,20.225,52.198,,,,,,
9559,09/20/17 06:45:59 AM,20.225,52.217,,,,,,
9560,09/20/17 06:46:59 AM,20.225,52.207,,,,,,
9561,09/20/17 06:47:59 AM,20.225,52.198,,,,,,
9562,09/20/17 06:48:59 AM,20.225,52.217,,,,,,
9563,09/20/17 06:49:59 AM,20.201,52.233,,,,,,
9564,09/20/17 06:50:59 AM,20.201,52.282,,,,,,
9565,09/20/17 06:51:59 AM,20.201,52.312,,,,,,
9566,09/20/17 06:52:59 AM,20.201,52.371,,,,,,
9567,09/20/17 06:53:59 AM,20.201,52.341,,,,,,
9568,09/20/17 06:54:59 AM,20.201,52.380,,,,,,
9569,09/20/17 06:55:59 AM,20.178,52.407,,,,,,
9570,09/20/17 06:56:59 AM,20.201,52.410,,,,,,
9571,09/20/17 06:57:59 AM,20.201,52.420,,,,,,
9572,09/20/17 06:58:59 AM,20.201,52.479,,,,,,
9573,09/20/17 06:59:59 AM,20.225,52.443,,,,,,
9574,09/20/17 07:00:59 AM,20.201,52.449,,,,,,
9575,09/20/17 07:01:59 AM,20.225,52.463,,,,,,
9576,09/20/17 07:02:59 AM,20.225,52.463,,,,,,
9577,09/20/17 07:03:59 AM,20.225,52.472,,,,,,
9578,09/20/17 07:04:59 AM,20.249,52.476,,,,,,
9579,09/20/17 07:05:59 AM,20.249,52.466,,,,,,
9580,09/20/17 07:06:59 AM,20.249,52.446,,,,,,
9581,09/20/17 07:07:59 AM,20.249,52.407,,,,,,
9582,09/20/17 07:08:59 AM,20.249,52.416,,,,,,
9583,09/20/17 07:09:59 AM,20.249,52.407,,,,,,
9584,09/20/17 07:10:59 AM,20.225,52.423,,,,,,
9585,09/20/17 07:11:59 AM,20.249,52.466,,,,,,
9586,09/20/17 07:12:59 AM,20.249,52.515,,,,,,
9587,09/20/17 07:13:59 AM,20.249,52.505,,,,,,
9588,09/20/17 07:14:59 AM,20.273,52.539,,,,,,
9589,09/20/17 07:15:59 AM,20.273,52.509,,,,,,
9590,09/20/17 07:16:59 AM,20.273,52.558,,,,,,
9591,09/20/17 07:17:59 AM,20.273,52.548,,,,,,
9592,09/20/17 07:18:59 AM,20.297,52.532,,,,,,
9593,09/20/17 07:19:59 AM,20.297,52.512,,,,,,
9594,09/20/17 07:20:59 AM,20.297,52.542,,,,,,
9595,09/20/17 07:21:59 AM,20.321,52.545,,,,,,
9596,09/20/17 07:22:59 AM,20.321,52.545,,,,,,
9597,09/20/17 07:23:59 AM,20.321,52.575,,,,,,
9598,09/20/17 07:24:59 AM,20.321,52.575,,,,,,
9599,09/20/17 07:25:59 AM,20.344,52.588,,,,,,
9600,09/20/17 07:26:59 AM,20.368,52.582,,,,,,
9601,09/20/17 07:27:59 AM,20.368,52.552,,,,,,
9602,09/20/17 07:28:59 AM,20.368,52.592,,,,,,
9603,09/20/17 07:29:59 AM,20.392,52.595,,,,,,
9604,09/20/17 07:30:59 AM,20.392,52.605,,,,,,
9605,09/20/17 07:31:59 AM,20.392,52.575,,,,,,
9606,09/20/17 07:32:59 AM,20.392,52.565,,,,,,
9607,09/20/17 07:33:59 AM,20.416,52.619,,,,,,
9608,09/20/17 07:34:59 AM,20.416,52.619,,,,,,
9609,09/20/17 07:35:59 AM,20.416,52.629,,,,,,
9610,09/20/17 07:36:59 AM,20.416,52.599,,,,,,
9611,09/20/17 07:37:59 AM,20.416,52.529,,,,,,
9612,09/20/17 07:38:59 AM,20.392,52.555,,,,,,
9613,09/20/17 07:39:59 AM,20.416,52.589,,,,,,
9614,09/20/17 07:40:59 AM,20.416,52.569,,,,,,
9615,09/20/17 07:41:59 AM,20.416,52.569,,,,,,
9616,09/20/17 07:42:59 AM,20.416,52.619,,,,,,
9617,09/20/17 07:43:59 AM,20.416,52.619,,,,,,
9618,09/20/17 07:44:59 AM,20.416,52.619,,,,,,
9619,09/20/17 07:45:59 AM,20.416,52.649,,,,,,
9620,09/20/17 07:46:59 AM,20.416,52.639,,,,,,
9621,09/20/17 07:47:59 AM,20.416,52.649,,,,,,
9622,09/20/17 07:48:59 AM,20.416,52.659,,,,,,
9623,09/20/17 07:49:59 AM,20.416,52.669,,,,,,
9624,09/20/17 07:50:59 AM,20.440,52.692,,,,,,
9625,09/20/17 07:51:59 AM,20.440,52.722,,,,,,
9626,09/20/17 07:52:59 AM,20.440,52.682,,,,,,
9627,09/20/17 07:53:59 AM,20.440,52.702,,,,,,
9628,09/20/17 07:54:59 AM,20.440,52.732,,,,,,
9629,09/20/17 07:55:59 AM,20.463,52.756,,,,,,
9630,09/20/17 07:56:59 AM,20.463,52.726,,,,,,
9631,09/20/17 07:57:59 AM,20.463,52.786,,,,,,
9632,09/20/17 07:58:59 AM,20.463,52.776,,,,,,
9633,09/20/17 07:59:59 AM,20.487,52.739,,,,,,
9634,09/20/17 08:00:59 AM,20.487,52.689,,,,,,
9635,09/20/17 08:01:59 AM,20.487,52.729,,,,,,
9636,09/20/17 08:02:59 AM,20.487,52.719,,,,,,
9637,09/20/17 08:03:59 AM,20.487,52.719,,,,,,
9638,09/20/17 08:04:59 AM,20.463,52.696,,,,,,
9639,09/20/17 08:05:59 AM,20.463,52.736,,,,,,
9640,09/20/17 08:06:59 AM,20.463,52.786,,,,,,
9641,09/20/17 08:07:59 AM,20.487,52.780,,,,,,
9642,09/20/17 08:08:59 AM,20.487,52.770,,,,,,
9643,09/20/17 08:09:59 AM,20.487,52.770,,,,,,
9644,09/20/17 08:10:59 AM,20.487,52.729,,,,,,
9645,09/20/17 08:11:59 AM,20.487,52.719,,,,,,
9646,09/20/17 08:12:59 AM,20.487,52.739,,,,,,
9647,09/20/17 08:13:59 AM,20.487,52.669,,,,,,
9648,09/20/17 08:14:59 AM,20.463,52.686,,,,,,
9649,09/20/17 08:15:59 AM,20.463,52.696,,,,,,
9650,09/20/17 08:16:59 AM,20.463,52.706,,,,,,
9651,09/20/17 08:17:59 AM,20.463,52.716,,,,,,
9652,09/20/17 08:18:59 AM,20.463,52.746,,,,,,
9653,09/20/17 08:19:59 AM,20.463,52.696,,,,,,
9654,09/20/17 08:20:59 AM,20.440,52.702,,,,,,
9655,09/20/17 08:21:59 AM,20.440,52.732,,,,,,
9656,09/20/17 08:22:59 AM,20.440,52.712,,,,,,
9657,09/20/17 08:23:59 AM,20.440,52.722,,,,,,
9658,09/20/17 08:24:59 AM,20.440,52.783,,,,,,
9659,09/20/17 08:25:59 AM,20.440,52.722,,,,,,
9660,09/20/17 08:26:59 AM,20.440,52.722,,,,,,
9661,09/20/17 08:27:59 AM,20.416,52.729,,,,,,
9662,09/20/17 08:28:59 AM,20.416,52.850,,,,,,
9663,09/20/17 08:29:59 AM,20.392,53.091,,,,,,
9664,09/20/17 08:30:59 AM,20.392,53.266,,,,,,
9665,09/20/17 08:31:59 AM,20.368,53.450,,,,,,
9666,09/20/17 08:32:59 AM,20.344,53.646,,,,,,
9667,09/20/17 08:33:59 AM,20.344,53.805,,,,,,
9668,09/20/17 08:34:59 AM,20.321,53.940,,,,,,
9669,09/20/17 08:35:59 AM,20.321,54.070,,,,,,
9670,09/20/17 08:36:59 AM,20.297,54.228,,,,,,
9671,09/20/17 08:37:59 AM,20.297,54.338,,,,,,
9672,09/20/17 08:38:59 AM,20.297,54.459,,,,,,
9673,09/20/17 08:39:59 AM,20.297,54.560,,,,,,
9674,09/20/17 08:40:59 AM,20.297,54.671,,,,,,
9675,09/20/17 08:41:59 AM,20.297,54.807,,,,,,
9676,09/20/17 08:42:59 AM,20.297,54.875,,,,,,
9677,09/20/17 08:43:59 AM,20.297,54.966,,,,,,
9678,09/20/17 08:44:59 AM,20.297,55.035,,,,,,
9679,09/20/17 08:45:59 AM,20.297,55.104,,,,,,
9680,09/20/17 08:46:59 AM,20.297,55.184,,,,,,
9681,09/20/17 08:47:59 AM,20.297,55.324,,,,,,
9682,09/20/17 08:48:59 AM,20.297,55.383,,,,,,
9683,09/20/17 08:49:59 AM,20.297,55.453,,,,,,
9684,09/20/17 08:50:59 AM,20.321,55.530,,,,,,
9685,09/20/17 08:51:59 AM,20.321,55.577,,,,,,
9686,09/20/17 08:52:59 AM,20.321,55.625,,,,,,
9687,09/20/17 08:53:59 AM,20.321,55.660,,,,,,
9688,09/20/17 08:54:59 AM,20.321,55.696,,,,,,
9689,09/20/17 08:55:59 AM,20.321,55.720,,,,,,
9690,09/20/17 08:56:59 AM,20.321,55.720,,,,,,
9691,09/20/17 08:57:59 AM,20.321,55.768,,,,,,
9692,09/20/17 08:58:59 AM,20.321,55.792,,,,,,
9693,09/20/17 08:59:59 AM,20.321,55.840,,,,,,
9694,09/20/17 09:00:59 AM,20.321,55.853,,,,,,
9695,09/20/17 09:01:59 AM,20.321,55.877,,,,,,
9696,09/20/17 09:02:59 AM,20.321,55.925,,,,,,
9697,09/20/17 09:03:59 AM,20.321,55.962,,,,,,
9698,09/20/17 09:04:59 AM,20.321,56.011,,,,,,
9699,09/20/17 09:05:59 AM,20.344,56.004,,,,,,
9700,09/20/17 09:06:59 AM,20.344,56.029,,,,,,
9701,09/20/17 09:07:59 AM,20.344,56.066,,,,,,
9702,09/20/17 09:08:59 AM,20.368,56.072,,,,,,
9703,09/20/17 09:09:59 AM,20.344,56.090,,,,,,
9704,09/20/17 09:10:59 AM,20.344,56.102,,,,,,
9705,09/20/17 09:11:59 AM,20.368,56.096,,,,,,
9706,09/20/17 09:12:59 AM,20.368,56.096,,,,,,
9707,09/20/17 09:13:59 AM,20.368,56.133,,,,,,
9708,09/20/17 09:14:59 AM,20.368,56.145,,,,,,
9709,09/20/17 09:15:59 AM,20.368,56.158,,,,,,
9710,09/20/17 09:16:59 AM,20.368,56.133,,,,,,
9711,09/20/17 09:17:59 AM,20.368,56.170,,,,,,
9712,09/20/17 09:18:59 AM,20.368,56.195,,,,,,
9713,09/20/17 09:19:59 AM,20.368,56.195,,,,,,
9714,09/20/17 09:20:59 AM,20.368,56.195,,,,,,
9715,09/20/17 09:21:59 AM,20.368,56.207,,,,,,
9716,09/20/17 09:22:59 AM,20.368,56.182,,,,,,
9717,09/20/17 09:23:59 AM,20.368,56.232,,,,,,
9718,09/20/17 09:24:59 AM,20.368,56.232,,,,,,
9719,09/20/17 09:25:59 AM,20.368,56.257,,,,,,
9720,09/20/17 09:26:59 AM,20.392,56.251,,,,,,
9721,09/20/17 09:27:59 AM,20.392,56.238,,,,,,
9722,09/20/17 09:28:59 AM,20.392,56.226,,,,,,
9723,09/20/17 09:29:59 AM,20.392,56.226,,,,,,
9724,09/20/17 09:30:59 AM,20.392,56.251,,,,,,
9725,09/20/17 09:31:59 AM,20.392,56.288,,,,,,
9726,09/20/17 09:32:59 AM,20.392,56.288,,,,,,
9727,09/20/17 09:33:59 AM,20.392,56.325,,,,,,
9728,09/20/17 09:34:59 AM,20.392,56.338,,,,,,
9729,09/20/17 09:35:59 AM,20.392,56.338,,,,,,
9730,09/20/17 09:36:59 AM,20.416,56.344,,,,,,
9731,09/20/17 09:37:59 AM,20.416,56.332,,,,,,
9732,09/20/17 09:38:59 AM,20.416,56.319,,,,,,
9733,09/20/17 09:39:59 AM,20.416,56.357,,,,,,
9734,09/20/17 09:40:59 AM,20.416,56.357,,,,,,
9735,09/20/17 09:41:59 AM,20.416,56.357,,,,,,
9736,09/20/17 09:42:59 AM,20.440,56.338,,,,,,
9737,09/20/17 09:43:59 AM,20.440,56.326,,,,,,
9738,09/20/17 09:44:59 AM,20.440,56.326,,,,,,
9739,09/20/17 09:45:59 AM,20.440,56.313,,,,,,
9740,09/20/17 09:46:59 AM,20.440,56.338,,,,,,
9741,09/20/17 09:47:59 AM,20.440,56.313,,,,,,
9742,09/20/17 09:48:59 AM,20.440,56.401,,,,,,
9743,09/20/17 09:49:59 AM,20.487,56.731,,,,,,
9744,09/20/17 09:50:59 AM,20.511,57.024,,,,,,
9745,09/20/17 09:51:59 AM,20.535,57.203,,,,,,
9746,09/20/17 09:52:59 AM,20.559,57.410,,,,,,
9747,09/20/17 09:53:59 AM,20.583,57.337,,,,,,
9748,09/20/17 09:54:59 AM,20.583,57.337,,,,,,
9749,09/20/17 09:55:59 AM,20.606,57.345,,,,,,
9750,09/20/17 09:56:59 AM,20.583,57.310,,,,,,
9751,09/20/17 09:57:59 AM,20.583,57.257,,,,,,
9752,09/20/17 09:58:59 AM,20.583,57.230,,,,,,
9753,09/20/17 09:59:59 AM,20.606,57.358,,,,,,
9754,09/20/17 10:00:59 AM,20.630,57.460,,,,,,
9755,09/20/17 10:01:59 AM,20.630,57.366,,,,,,
9756,09/20/17 10:02:59 AM,20.654,57.292,,,,,,
9757,09/20/17 10:03:59 AM,20.654,57.266,,,,,,
9758,09/20/17 10:04:59 AM,20.678,57.220,,,,,,
9759,09/20/17 10:05:59 AM,20.678,57.180,,,,,,
9760,09/20/17 10:06:59 AM,20.702,57.254,,,,,,
9761,09/20/17 10:07:59 AM,20.726,57.288,,,,,,
9762,09/20/17 10:08:59 AM,20.749,57.295,,,,,,
9763,09/20/17 10:09:59 AM,20.773,57.236,,,,,,
9764,09/20/17 10:10:59 AM,20.773,57.222,,,,,,
9765,09/20/17 10:11:59 AM,20.797,57.150,,,,,,
9766,09/20/17 10:12:59 AM,20.797,57.163,,,,,,
9767,09/20/17 10:13:59 AM,20.797,57.110,,,,,,
9768,09/20/17 10:14:59 AM,20.797,57.004,,,,,,
9769,09/20/17 10:15:59 AM,20.797,56.938,,,,,,
9770,09/20/17 10:16:59 AM,20.797,56.899,,,,,,
9771,09/20/17 10:17:59 AM,20.797,56.860,,,,,,
9772,09/20/17 10:18:59 AM,20.797,56.834,,,,,,
9773,09/20/17 10:19:59 AM,20.797,56.834,,,,,,
9774,09/20/17 10:20:59 AM,20.797,56.821,,,,,,
9775,09/20/17 10:21:59 AM,20.797,56.821,,,,,,
9776,09/20/17 10:22:59 AM,20.821,56.802,,,,,,
9777,09/20/17 10:23:59 AM,20.821,56.802,,,,,,
9778,09/20/17 10:24:59 AM,20.821,56.776,,,,,,
9779,09/20/17 10:25:59 AM,20.892,57.166,,,,,,
9780,09/20/17 10:26:59 AM,21.036,58.153,,,,,,
9781,09/20/17 10:27:59 AM,21.179,58.379,,,,,,
9782,09/20/17 10:28:59 AM,21.274,58.268,,,,,,
9783,09/20/17 10:29:59 AM,21.346,58.077,,,,,,
9784,09/20/17 10:30:59 AM,21.417,57.860,,,,,,
9785,09/20/17 10:31:59 AM,21.489,57.701,,,,,,
9786,09/20/17 10:32:59 AM,21.561,57.502,,,,,,
9787,09/20/17 10:33:59 AM,21.632,57.210,,,,,,
9788,09/20/17 10:34:59 AM,21.680,56.981,,,,,,
9789,09/20/17 10:35:59 AM,21.728,56.769,,,,,,
9790,09/20/17 10:36:59 AM,21.728,56.690,,,,,,
9791,09/20/17 10:37:59 AM,21.776,56.625,,,,,,
9792,09/20/17 10:38:59 AM,21.799,56.462,,,,,,
9793,09/20/17 10:39:59 AM,21.823,56.340,,,,,,
9794,09/20/17 10:40:59 AM,21.823,56.263,,,,,,
9795,09/20/17 10:41:59 AM,21.847,56.180,,,,,,
9796,09/20/17 10:42:59 AM,21.871,56.084,,,,,,
9797,09/20/17 10:43:59 AM,21.895,56.027,,,,,,
9798,09/20/17 10:44:59 AM,21.895,55.977,,,,,,
9799,09/20/17 10:45:59 AM,21.919,55.895,,,,,,
9800,09/20/17 10:46:59 AM,21.943,55.852,,,,,,
9801,09/20/17 10:47:59 AM,21.943,55.814,,,,,,
9802,09/20/17 10:48:59 AM,21.943,55.752,,,,,,
9803,09/20/17 10:49:59 AM,21.967,55.696,,,,,,
9804,09/20/17 10:50:59 AM,21.967,55.634,,,,,,
9805,09/20/17 10:51:59 AM,21.991,55.566,,,,,,
9806,09/20/17 10:52:59 AM,21.991,55.517,,,,,,
9807,09/20/17 10:53:59 AM,22.015,55.486,,,,,,
9808,09/20/17 10:54:59 AM,22.015,55.449,,,,,,
9809,09/20/17 10:55:59 AM,22.015,55.376,,,,,,
9810,09/20/17 10:56:59 AM,22.015,55.364,,,,,,
9811,09/20/17 10:57:59 AM,22.015,55.388,,,,,,
9812,09/20/17 10:58:59 AM,22.039,55.333,,,,,,
9813,09/20/17 10:59:59 AM,22.039,55.309,,,,,,
9814,09/20/17 11:00:59 AM,22.062,55.291,,,,,,
9815,09/20/17 11:01:59 AM,22.062,55.255,,,,,,
9816,09/20/17 11:02:59 AM,22.062,55.267,,,,,,
9817,09/20/17 11:03:59 AM,22.062,55.242,,,,,,
9818,09/20/17 11:04:59 AM,22.086,55.297,,,,,,
9819,09/20/17 11:05:59 AM,22.110,55.206,,,,,,
9820,09/20/17 11:06:59 AM,22.110,55.158,,,,,,
9821,09/20/17 11:07:59 AM,22.134,55.115,,,,,,
9822,09/20/17 11:08:59 AM,22.134,55.079,,,,,,
9823,09/20/17 11:09:59 AM,22.134,55.008,,,,,,
9824,09/20/17 11:10:59 AM,22.158,55.013,,,,,,
9825,09/20/17 11:11:59 AM,22.182,54.971,,,,,,
9826,09/20/17 11:12:59 AM,22.182,54.948,,,,,,
9827,09/20/17 11:13:59 AM,22.182,54.948,,,,,,
9828,09/20/17 11:14:59 AM,22.182,54.924,,,,,,
9829,09/20/17 11:15:59 AM,22.158,54.942,,,,,,
9830,09/20/17 11:16:59 AM,22.182,54.936,,,,,,
9831,09/20/17 11:17:59 AM,22.230,54.888,,,,,,
9832,09/20/17 11:18:59 AM,22.230,54.781,,,,,,
9833,09/20/17 11:19:59 AM,22.230,54.758,,,,,,
9834,09/20/17 11:20:59 AM,22.254,54.728,,,,,,
9835,09/20/17 11:21:59 AM,22.254,54.646,,,,,,
9836,09/20/17 11:22:59 AM,22.254,54.681,,,,,,
9837,09/20/17 11:23:59 AM,22.230,54.734,,,,,,
9838,09/20/17 11:24:59 AM,22.230,54.746,,,,,,
9839,09/20/17 11:25:59 AM,22.230,54.711,,,,,,
9840,09/20/17 11:26:59 AM,22.206,54.764,,,,,,
9841,09/20/17 11:27:59 AM,22.182,54.782,,,,,,
9842,09/20/17 11:28:59 AM,22.158,54.812,,,,,,
9843,09/20/17 11:29:59 AM,22.158,54.847,,,,,,
9844,09/20/17 11:30:59 AM,22.134,54.854,,,,,,
9845,09/20/17 11:31:59 AM,22.110,54.872,,,,,,
9846,09/20/17 11:32:59 AM,22.110,54.883,,,,,,
9847,09/20/17 11:33:59 AM,22.110,54.883,,,,,,
9848,09/20/17 11:34:59 AM,22.086,54.949,,,,,,
9849,09/20/17 11:35:59 AM,22.110,55.170,,,,,,
9850,09/20/17 11:36:59 AM,22.158,55.376,,,,,,
9851,09/20/17 11:37:59 AM,22.182,55.418,,,,,,
9852,09/20/17 11:38:59 AM,22.182,55.603,,,,,,
9853,09/20/17 11:39:59 AM,22.182,55.615,,,,,,
9854,09/20/17 11:40:59 AM,22.182,55.554,,,,,,
9855,09/20/17 11:41:59 AM,22.158,55.486,,,,,,
9856,09/20/17 11:42:59 AM,22.158,55.327,,,,,,
9857,09/20/17 11:43:59 AM,22.134,55.127,,,,,,
9858,09/20/17 11:44:59 AM,22.086,55.044,,,,,,
9859,09/20/17 11:45:59 AM,22.086,55.104,,,,,,
9860,09/20/17 11:46:59 AM,22.039,55.068,,,,,,
9861,09/20/17 11:47:59 AM,22.015,55.039,,,,,,
9862,09/20/17 11:48:59 AM,21.991,55.009,,,,,,
9863,09/20/17 11:49:59 AM,21.943,55.034,,,,,,
9864,09/20/17 11:50:59 AM,21.919,54.981,,,,,,
9865,09/20/17 11:51:59 AM,21.895,54.892,,,,,,
9866,09/20/17 11:52:59 AM,21.871,54.922,,,,,,
9867,09/20/17 11:53:59 AM,21.847,54.905,,,,,,
9868,09/20/17 11:54:59 AM,21.823,54.923,,,,,,
9869,09/20/17 11:55:59 AM,21.799,55.012,,,,,,
9870,09/20/17 11:56:59 AM,21.776,54.959,,,,,,
9871,09/20/17 11:57:59 AM,21.752,54.977,,,,,,
9872,09/20/17 11:58:59 AM,21.752,55.013,,,,,,
9873,09/20/17 11:59:59 AM,21.728,54.948,,,,,,
9874,09/20/17 12:00:59 PM,21.704,54.849,,,,,,
9875,09/20/17 12:01:59 PM,21.704,54.884,,,,,,
9876,09/20/17 12:02:59 PM,21.680,54.925,,,,,,
9877,09/20/17 12:03:59 PM,21.656,54.885,,,,,,
9878,09/20/17 12:04:59 PM,21.632,54.903,,,,,,
9879,09/20/17 12:05:59 PM,21.632,54.903,,,,,,
9880,09/20/17 12:06:59 PM,21.608,54.909,,,,,,
9881,09/20/17 12:07:59 PM,21.608,55.097,,,,,,
9882,09/20/17 12:08:59 PM,21.632,55.881,,,,,,
9883,09/20/17 12:09:59 PM,21.656,56.331,,,,,,
9884,09/20/17 12:10:59 PM,21.656,56.305,,,,,,
9885,09/20/17 12:11:59 PM,21.656,56.152,,,,,,
9886,09/20/17 12:12:59 PM,21.656,56.038,,,,,,
9887,09/20/17 12:13:59 PM,21.656,55.963,,,,,,
9888,09/20/17 12:14:59 PM,21.656,55.900,,,,,,
9889,09/20/17 12:15:59 PM,21.632,55.782,,,,,,
9890,09/20/17 12:16:59 PM,21.632,55.671,,,,,,
9891,09/20/17 12:17:59 PM,21.608,55.603,,,,,,
9892,09/20/17 12:18:59 PM,21.584,55.548,,,,,,
9893,09/20/17 12:19:59 PM,21.584,55.475,,,,,,
9894,09/20/17 12:20:59 PM,21.561,55.397,,,,,,
9895,09/20/17 12:21:59 PM,21.537,55.355,,,,,,
9896,09/20/17 12:22:59 PM,21.584,55.794,,,,,,
9897,09/20/17 12:23:59 PM,21.776,56.625,,,,,,
9898,09/20/17 12:24:59 PM,21.943,56.702,,,,,,
9899,09/20/17 12:25:59 PM,22.062,56.422,,,,,,
9900,09/20/17 12:26:59 PM,22.182,56.120,,,,,,
9901,09/20/17 12:27:59 PM,22.230,55.853,,,,,,
9902,09/20/17 12:28:59 PM,22.302,55.647,,,,,,
9903,09/20/17 12:29:59 PM,22.350,55.375,,,,,,
9904,09/20/17 12:30:59 PM,22.421,55.259,,,,,,
9905,09/20/17 12:31:59 PM,22.517,55.137,,,,,,
9906,09/20/17 12:32:59 PM,22.565,54.967,,,,,,
9907,09/20/17 12:33:59 PM,22.613,54.823,,,,,,
9908,09/20/17 12:34:59 PM,22.637,54.770,,,,,,
9909,09/20/17 12:35:59 PM,22.685,54.686,,,,,,
9910,09/20/17 12:36:59 PM,22.709,54.597,,,,,,
9911,09/20/17 12:37:59 PM,22.781,54.496,,,,,,
9912,09/20/17 12:38:59 PM,22.829,54.344,,,,,,
9913,09/20/17 12:39:59 PM,22.853,54.245,,,,,,
9914,09/20/17 12:40:59 PM,22.901,54.071,,,,,,
9915,09/20/17 12:41:59 PM,22.925,53.951,,,,,,
9916,09/20/17 12:42:59 PM,22.949,53.798,,,,,,
9917,09/20/17 12:43:59 PM,22.949,53.730,,,,,,
9918,09/20/17 12:44:59 PM,22.949,53.641,,,,,,
9919,09/20/17 12:45:59 PM,22.949,53.596,,,,,,
